id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
75089995,foureyedmonsters,USA,Arin Crumley & Susan Buice,http://is5.mzstatic.com/image/thumb/Music4/v4/01/12/66/011266b4-8c28-0bb8-c1b0-6d20a5219a14/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/01/12/66/011266b4-8c28-0bb8-c1b0-6d20a5219a14/source/600x600bb.jpg,http://feeds.feedburner.com/FEMvideoblogs,TV & Film;Podcasts;Comedy;Education;Technology;Podcasting
81725701,Boston Legal TV Show Podcast,USA,Dana Greenlee,http://is1.mzstatic.com/image/thumb/Music/v4/2c/05/43/2c054328-5a20-1a98-01e1-8876101791e3/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/2c/05/43/2c054328-5a20-1a98-01e1-8876101791e3/source/600x600bb.jpg,http://www.boston-legal.org/rss.xml,TV & Film;Podcasts
1072802447,Coming Up Roses,USA,Barstool Chief,http://is2.mzstatic.com/image/thumb/Music62/v4/17/68/62/1768620e-9f37-92c2-9f5a-42b52098cbdb/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/17/68/62/1768620e-9f37-92c2-9f5a-42b52098cbdb/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:67516072/sounds.rss,TV & Film;Podcasts
721826123,The Awesome 80s Podcast,USA,Michael and Lawrence,http://is2.mzstatic.com/image/thumb/Music71/v4/27/4e/37/274e375e-4943-8afd-3e31-88b3e96e41fa/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/27/4e/37/274e375e-4943-8afd-3e31-88b3e96e41fa/source/600x600bb.jpg,http://feeds.feedburner.com/TheAwesome80sPodcast,TV & Film;Podcasts;Comedy
815966203,The Walking Dead LIVE: Post Show Recaps,USA,The Walking Dead LIVE Recap Podcasts of the AMC adaption of the Robert Kirkman comic books from Rob Cesternino & Josh Wigler,http://is2.mzstatic.com/image/thumb/Music71/v4/12/87/79/128779a1-123d-8168-9ff4-252988c9bc56/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/12/87/79/128779a1-123d-8168-9ff4-252988c9bc56/source/600x600bb.jpg,http://postshowrecaps.com/feed/the-walking-dead-live-post-show-recap/,TV & Film;Podcasts
154343840,fxguide: the vfx show,USA,fxguide,http://is5.mzstatic.com/image/thumb/Music71/v4/72/c2/84/72c28416-010b-ed2d-9f77-5298be52b356/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/72/c2/84/72c28416-010b-ed2d-9f77-5298be52b356/source/600x600bb.jpg,https://www.fxguide.com/category/vfxshow/feed/,TV & Film;Podcasts;Arts;Visual Arts;Technology
962741924,The Americans Podcast,USA,Slate Magazine/Panoply,http://is4.mzstatic.com/image/thumb/Music122/v4/a4/78/6c/a4786cd7-c428-885c-b4ff-2b7fd6fdad95/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music122/v4/a4/78/6c/a4786cd7-c428-885c-b4ff-2b7fd6fdad95/source/600x600bb.jpg,http://feeds.megaphone.fm/theamericansslatetvclubinsider,TV & Film;Podcasts
573656380,Aerial America,USA,Smithsonian Channel,http://is5.mzstatic.com/image/thumb/Music6/v4/91/80/2f/91802f9b-9e42-a8d4-afa7-eedf5eb14eda/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/91/80/2f/91802f9b-9e42-a8d4-afa7-eedf5eb14eda/source/600x600bb.jpg,http://feeds.feedburner.com/AerialAmerica,TV & Film;Podcasts
213753850,B-Movie Cast,USA,Unknown,http://is3.mzstatic.com/image/thumb/Music/v4/8c/c4/83/8cc483f0-1718-410f-4f8f-5cee44d6c533/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/8c/c4/83/8cc483f0-1718-410f-4f8f-5cee44d6c533/source/600x600bb.jpg,http://bmoviecast.com/feed/,TV & Film;Podcasts
586059767,The Walker Stalkers: A Podcast for Fans of The Walking Dead,USA,The Walker Stalkers,http://is2.mzstatic.com/image/thumb/Music71/v4/3d/a7/ea/3da7ea92-e558-138e-72f5-aec42edf2eac/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/3d/a7/ea/3da7ea92-e558-138e-72f5-aec42edf2eac/source/600x600bb.jpg,http://www.thewalkerstalkers.com/feed/podcast/,TV & Film;Podcasts;Comedy;Society & Culture
1102957639,Pure Nonfiction: Inside Documentary Film,USA,TIFF (Toronto International Film Festival),http://is2.mzstatic.com/image/thumb/Music71/v4/ec/1b/64/ec1b647f-606c-0f6e-4e33-3e807d90418b/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/ec/1b/64/ec1b647f-606c-0f6e-4e33-3e807d90418b/source/600x600bb.jpg,http://www.purenonfiction.net/feed/podcast/,TV & Film;Podcasts;Society & Culture;News & Politics;Personal Journals
311086301,Star Trek: Outpost,USA,Giant Gnome Productions,http://is5.mzstatic.com/image/thumb/Music/v4/7c/eb/3d/7ceb3dbb-30f6-2709-b206-8488bfb059ba/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/7c/eb/3d/7ceb3dbb-30f6-2709-b206-8488bfb059ba/source/600x600bb.jpg,http://feeds2.feedburner.com/StarTrekOutpost,TV & Film;Podcasts;Games & Hobbies;Hobbies;Arts;Performing Arts;Literature
470019885,Popstuff,USA,HowStuffWorks.com,http://is2.mzstatic.com/image/thumb/Music/v4/4b/e2/c4/4be2c4f2-2d60-e4c0-2b7f-713811fbc868/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/4b/e2/c4/4be2c4f2-2d60-e4c0-2b7f-713811fbc868/source/600x600bb.jpg,http://www.howstuffworks.com/podcasts/popstuff.rss,TV & Film;Podcasts
441104617,Hangover 2,USA,Warner Bros. Digital Distribution,http://is1.mzstatic.com/image/thumb/Music/v4/d4/ba/0f/d4ba0f02-0d69-f070-9294-7e0a587da00f/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/d4/ba/0f/d4ba0f02-0d69-f070-9294-7e0a587da00f/source/600x600bb.jpg,http://podcast.warnermedia.de/hangover2_podcast/podcast.xml,TV & Film;Podcasts
350519079,9,USA,Focus Features,http://is1.mzstatic.com/image/thumb/Music/v4/cf/b8/b4/cfb8b4b1-d615-4487-278a-af738706f46b/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/cf/b8/b4/cfb8b4b1-d615-4487-278a-af738706f46b/source/600x600bb.jpg,http://podcasts.universalstudioshomeentertainment.com/9/9metadata.xml,TV & Film;Podcasts
338715918,Memories of the Futurecast,USA,Wil Wheaton,http://is5.mzstatic.com/image/thumb/Music/v4/1b/19/b7/1b19b711-339f-0ec7-2b18-6916109a8862/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/1b/19/b7/1b19b711-339f-0ec7-2b18-6916109a8862/source/600x600bb.jpg,http://feeds.feedburner.com/futurecast,TV & Film;Podcasts;Comedy
1023545519,BILLY WEST PODCAST,USA,Helmer Prexy Productions,http://is3.mzstatic.com/image/thumb/Music111/v4/aa/fa/b5/aafab543-f7f5-9b57-002b-80aba9c18656/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/aa/fa/b5/aafab543-f7f5-9b57-002b-80aba9c18656/source/600x600bb.jpg,https://audioboom.com/channels/4892346.rss,TV & Film;Podcasts;Arts;Performing Arts;Comedy
602924652,"The Cantina Cast: Star Wars The Last Jedi, Rogue One, The Force Awakens",USA,Star Wars,http://is2.mzstatic.com/image/thumb/Music71/v4/5f/8c/6f/5f8c6f68-4a31-1dcc-a809-96b2cc13bd25/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/5f/8c/6f/5f8c6f68-4a31-1dcc-a809-96b2cc13bd25/source/600x600bb.jpg,http://thecantinacastpodcast.libsyn.com/rss,TV & Film;Podcasts;Arts;Visual Arts;Games & Hobbies;Video Games
1198896891,PUMP RULES Podcast,USA,PUMP RULES Podcast,http://is3.mzstatic.com/image/thumb/Music111/v4/bd/1d/cb/bd1dcb7b-9c97-4c8a-525f-0ed311737908/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/bd/1d/cb/bd1dcb7b-9c97-4c8a-525f-0ed311737908/source/600x600bb.jpg,http://blythe-russo-f958.squarespace.com/home?format=rss,TV & Film;Podcasts
268293904,Horroretc Podcast,USA,KingsTownTed,http://is4.mzstatic.com/image/thumb/Music/v4/03/95/81/03958116-d730-7100-8393-8a3583a901f3/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/03/95/81/03958116-d730-7100-8393-8a3583a901f3/source/600x600bb.jpg,http://recordings.talkshoe.com/rss72742.xml,TV & Film;Podcasts
598146807,Survivor Game Changers from Rob has a Podcast | RHAP,USA,"Survivor Game Changers Interviews and Recaps hosted by Survivor Know-It-Alls, Rob Cesternino & Stephen Fishbach",http://is5.mzstatic.com/image/thumb/Music62/v4/5d/63/94/5d639416-ce32-ee76-20f3-ce477f14142d/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/5d/63/94/5d639416-ce32-ee76-20f3-ce477f14142d/source/600x600bb.jpg,http://robhasawebsite.com/feed/survivor-podcast/,TV & Film;Podcasts;Comedy
203222780,Naruto Talk,USA,marc gorski,http://is2.mzstatic.com/image/thumb/Music71/v4/5c/c2/42/5cc242ed-3599-093e-68bf-41ceb5b056d7/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/5c/c2/42/5cc242ed-3599-093e-68bf-41ceb5b056d7/source/600x600bb.jpg,http://narutotalk.podOmatic.com/rss2.xml,TV & Film;Podcasts
528997639,Talking TV With Ryan and Ryan,USA,Maureen Ryan and Ryan McGee,http://is2.mzstatic.com/image/thumb/Music62/v4/39/cf/b3/39cfb3b7-2a1d-51f0-02ca-c89db94ec53e/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/39/cf/b3/39cfb3b7-2a1d-51f0-02ca-c89db94ec53e/source/600x600bb.jpg,http://talkingtvwithryanandryan.libsyn.com/rss,TV & Film;Podcasts
464893076,How I Met Your Mother,USA,How I Met Your Mother,http://is1.mzstatic.com/image/thumb/Music4/v4/47/67/18/476718d5-dff5-0e14-49fc-b5541ca3f3f7/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/47/67/18/476718d5-dff5-0e14-49fc-b5541ca3f3f7/source/600x600bb.jpg,http://est.foxhome.com/himym/HIMYMPodcastFeed.xml,TV & Film;Podcasts
778601170,The Flash Podcast,USA,The Flash Podcast,http://is1.mzstatic.com/image/thumb/Music62/v4/f8/d7/41/f8d741c5-80c9-6060-7200-255574f43465/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/f8/d7/41/f8d741c5-80c9-6060-7200-255574f43465/source/600x600bb.jpg,http://theflashpodcast.libsyn.com/rss,TV & Film;Podcasts
275916349,The IndyCast: Indiana Jones News and Commentary,USA,indycast@forcecast.net,http://is3.mzstatic.com/image/thumb/Music62/v4/ed/9e/df/ed9edf41-4396-22a4-e17d-8e7d51a81f06/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/ed/9e/df/ed9edf41-4396-22a4-e17d-8e7d51a81f06/source/600x600bb.jpg,http://feeds.feedburner.com/theindycast,TV & Film;Podcasts;Society & Culture
290912827,The Fringe Podcast,USA,Golden Spiral Media,http://is3.mzstatic.com/image/thumb/Music71/v4/fa/97/de/fa97de61-7f22-c0a6-ecd0-954511043c24/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/fa/97/de/fa97de61-7f22-c0a6-ecd0-954511043c24/source/600x600bb.jpg,http://feeds.feedburner.com/TheFringePodcast,TV & Film;Podcasts
463678271,Real Housewives of Beverly Hills After Show,USA,AfterBuzz TV Network,http://is1.mzstatic.com/image/thumb/Music62/v4/36/91/48/36914844-6af1-7aa9-23e8-258830ec40ad/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/36/91/48/36914844-6af1-7aa9-23e8-258830ec40ad/source/600x600bb.jpg,http://www.afterbuzztv.com/aftershows/real-housewives-of-beverly-hills-afterbuzztv-aftershow/feed/,TV & Film;Podcasts
420574267,Star Wars In Character,USA,NEOZAZ.com,http://is1.mzstatic.com/image/thumb/Music71/v4/72/dd/da/72ddda7d-72d2-4f18-a4cb-7d5ad2ae80fb/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/72/dd/da/72ddda7d-72d2-4f18-a4cb-7d5ad2ae80fb/source/600x600bb.jpg,http://www.neozaz.com/feed/swic/,TV & Film;Podcasts;Comedy
277831747,Geek Out Loud – Geek Out Loud,USA,Steve Glosson,http://is2.mzstatic.com/image/thumb/Music62/v4/1e/59/72/1e597233-cdd7-b89c-dda3-5ffb2aa17495/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/1e/59/72/1e597233-cdd7-b89c-dda3-5ffb2aa17495/source/600x600bb.jpg,http://feeds.feedburner.com/GeekOutLoud,TV & Film;Podcasts
403735816,RedStateOfTheUnion,USA,SModcast Network,http://is5.mzstatic.com/image/thumb/Music62/v4/68/69/89/686989d6-b9cc-affc-7d42-25f646415f0d/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/68/69/89/686989d6-b9cc-affc-7d42-25f646415f0d/source/600x600bb.jpg,http://feeds.feedburner.com/RedStateOfTheUnionPod,TV & Film;Podcasts
81185348,TREKS in SCI-FI,USA,Rick A. Dostie,http://is2.mzstatic.com/image/thumb/Music/v4/db/82/42/db8242d2-b794-e672-f72a-5edbb59c3557/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/db/82/42/db8242d2-b794-e672-f72a-5edbb59c3557/source/600x600bb.jpg,http://www.treksf.com/podcast/podcast.xml,TV & Film;Podcasts
1014711353,Saturday Morning Samoflange,USA,noreply@blogger.com (kidcardco),http://is4.mzstatic.com/image/thumb/Music62/v4/af/a6/2c/afa62c3f-9678-56b1-18bd-212d7f682d88/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/af/a6/2c/afa62c3f-9678-56b1-18bd-212d7f682d88/source/600x600bb.jpg,http://feeds.feedburner.com/SaturdayMorningSamoflange,TV & Film;Podcasts
288898242,MotorWeek,USA,Television's Original Automotive Magazine,http://is2.mzstatic.com/image/thumb/Music4/v4/8e/cd/6e/8ecd6ee2-2502-6907-a5dc-a81355c236cc/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music4/v4/8e/cd/6e/8ecd6ee2-2502-6907-a5dc-a81355c236cc/source/600x600bb.jpg,http://www.motorweek.org/podcasts/motorweek_podcasts.xml,TV & Film;Podcasts
78811731,fxguide: fxpodcast,USA,"Jeff Heusser, John Montgomery, Mike Seymour",http://is5.mzstatic.com/image/thumb/Music111/v4/95/01/70/95017077-c62d-cdfb-3cde-f64241018ec5/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music111/v4/95/01/70/95017077-c62d-cdfb-3cde-f64241018ec5/source/600x600bb.jpg,https://www.fxguide.com/category/fxpodcast/feed/,TV & Film;Podcasts;Arts;Visual Arts;Technology
93322689,Anime Today from RightStuf.com,USA,RightStuf.com,http://is4.mzstatic.com/image/thumb/Music/v4/e8/ca/77/e8ca7781-32b4-4f65-b141-de4197e4210d/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/e8/ca/77/e8ca7781-32b4-4f65-b141-de4197e4210d/source/600x600bb.jpg,http://www.rightstuf.com/rsstatic/animeToday/animetoday.rss,TV & Film;Podcasts
200091187,Make It So,USA,Simply Syndicated,http://is4.mzstatic.com/image/thumb/Music71/v4/60/ed/24/60ed247c-6a5c-742a-92e6-d4927f0e45f7/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/60/ed/24/60ed247c-6a5c-742a-92e6-d4927f0e45f7/source/600x600bb.jpg,http://www.simplysyndicated.com/shows/makeitso/feed/,TV & Film;Podcasts;Comedy;Arts
276268455,Channel Surfing,USA,IGN,http://is4.mzstatic.com/image/thumb/Music/v4/5c/84/32/5c8432bc-1a1a-921d-8e04-8a251c252118/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/5c/84/32/5c8432bc-1a1a-921d-8e04-8a251c252118/source/600x600bb.jpg,http://feeds.ign.com/ignfeeds/podcasts/tv/,TV & Film;Podcasts
647745591,"Coffee With Kenobi: Star Wars Discussion, Analysis, and Rhetoric",USA,Dan Z & Cory Clubb,http://is3.mzstatic.com/image/thumb/Music122/v4/3d/a1/3f/3da13fef-f653-4ec9-2e05-c17962c95fe1/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music122/v4/3d/a1/3f/3da13fef-f653-4ec9-2e05-c17962c95fe1/source/600x600bb.jpg,http://coffeewithkenobi.libsyn.com/rss,TV & Film;Podcasts;Technology;Podcasting
1135054499,Slate's Represent,USA,Slate Magazine/Panoply,http://is4.mzstatic.com/image/thumb/Music71/v4/d4/f8/e3/d4f8e329-7069-0d24-bf05-0376848ca43e/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/d4/f8/e3/d4f8e329-7069-0d24-bf05-0376848ca43e/source/600x600bb.jpg,http://feeds.feedburner.com/SlatesRepresent,TV & Film;Podcasts;Society & Culture;Arts
669684401,The Movie Crypt,USA,GeekNation.com,http://is4.mzstatic.com/image/thumb/Music71/v4/c8/6f/9a/c86f9a29-2b2b-ac57-325b-17e92227bc8f/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/c8/6f/9a/c86f9a29-2b2b-ac57-325b-17e92227bc8f/source/600x600bb.jpg,http://geeknation.com/podcast-feed/the-movie-crypt-with-green-lynch/,TV & Film;Podcasts
1076170640,Grierson & Leitch,USA,New Republic,http://is2.mzstatic.com/image/thumb/Music62/v4/8f/47/47/8f474713-78dc-dc4d-9360-fe72e6c5f403/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/8f/47/47/8f474713-78dc-dc4d-9360-fe72e6c5f403/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:199729992/sounds.rss,TV & Film;Podcasts
561291113,Once Upon A Time,USA,Disney-ABC Television Group Digital Broadcast Communications and Production,http://is4.mzstatic.com/image/thumb/Music62/v4/0c/99/92/0c999259-f39f-4488-ab9f-fab48ecd0143/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/0c/99/92/0c999259-f39f-4488-ab9f-fab48ecd0143/source/600x600bb.jpg,http://www.datgpodcast.abc.com/podcast/a_onceuponatime/a_out.xml,TV & Film;Podcasts
667508924,The Alex Jones Show,USA,Alex Jones,http://is5.mzstatic.com/image/thumb/Music4/v4/7d/1b/1a/7d1b1a4d-b4ab-449f-9877-bdc4d82ea83f/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/7d/1b/1a/7d1b1a4d-b4ab-449f-9877-bdc4d82ea83f/source/600x600bb.jpg,http://tv.infowars.com/podcast/pod.php?category=dailyshows,TV & Film;Podcasts
371770778,The Walking Dead Podcast,USA,Scondrew Media,http://is4.mzstatic.com/image/thumb/Music6/v4/a2/a0/92/a2a09220-de02-76a7-45b1-9f367f7c37df/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/a2/a0/92/a2a09220-de02-76a7-45b1-9f367f7c37df/source/600x600bb.jpg,http://thewalkingdeadpodcast.com/feed/podcast,TV & Film;Podcasts
