id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
213508091,Talkin' Cowboys,USA,Dallas Cowboys,http://is3.mzstatic.com/image/thumb/Music4/v4/ba/bb/d0/babbd07e-53ef-18a8-9f8f-7bd76fa9a0ff/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music4/v4/ba/bb/d0/babbd07e-53ef-18a8-9f8f-7bd76fa9a0ff/source/600x600bb.jpg,http://www.dallascowboys.com/feeds/podcasts/2531/audio,Professional;Podcasts;Sports & Recreation
1102255353,Puck Soup,USA,Nerdist Industries,http://is2.mzstatic.com/image/thumb/Music62/v4/7f/5b/48/7f5b4889-a705-e890-d4a8-7caa3dc29aba/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/7f/5b/48/7f5b4889-a705-e890-d4a8-7caa3dc29aba/source/600x600bb.jpg,http://feeds.feedburner.com/art19/anKi,Professional;Podcasts;Sports & Recreation
140751701,The Dan Barreiro Show,USA,KFAN,http://is2.mzstatic.com/image/thumb/Music4/v4/2a/bc/5f/2abc5fd9-c63b-553d-0f24-ec8730a3292a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music4/v4/2a/bc/5f/2abc5fd9-c63b-553d-0f24-ec8730a3292a/source/600x600bb.jpg,http://kfan.iheart.com/podcast/itunes/KFAN_Barreiro_itunes.xml,Sports & Recreation;Podcasts
1082917536,Enough About Me with Kirk Minihane,USA,WEEI,http://is4.mzstatic.com/image/thumb/Music62/v4/96/c7/3c/96c73c01-efed-5517-7b5a-48f38c91c824/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/96/c7/3c/96c73c01-efed-5517-7b5a-48f38c91c824/source/600x600bb.jpg,http://feeds.feedburner.com/enoughaboutmepodcast,Professional;Podcasts;Sports & Recreation
1207950996,The Morning Roast,USA,"ESPN, Clinton Yates, Mina Kimes, Domonique Foxworth",http://is2.mzstatic.com/image/thumb/Music111/v4/4b/25/6f/4b256f7f-c4a3-e135-178e-78a7e637dca1/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music111/v4/4b/25/6f/4b256f7f-c4a3-e135-178e-78a7e637dca1/source/600x600bb.jpg,http://www.espn.com/espnradio/podcast/feeds/itunes/podCast?id=18704296,Sports & Recreation;Podcasts
1017971475,RotoWire DFS Podcast,USA,RotoWire.com,http://is5.mzstatic.com/image/thumb/Music71/v4/08/45/97/08459768-b19f-f969-97b7-04043538ad59/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/08/45/97/08459768-b19f-f969-97b7-04043538ad59/source/600x600bb.jpg,https://audioboom.com/channels/4579437.rss,Professional;Podcasts;Sports & Recreation
338560456,Kentucky Sports Radio,USA,KSR,http://is2.mzstatic.com/image/thumb/Music/v4/d3/81/a2/d381a295-34e9-4e86-54a0-f40375126b45/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/d3/81/a2/d381a295-34e9-4e86-54a0-f40375126b45/source/600x600bb.jpg,http://kentuckysportsradio.com/?feed=podcast,College & High School;Podcasts;Sports & Recreation;Comedy
473454778,The Evening Jones with Bomani Jones,USA,The Evening Jones with Bomani Jones,http://is2.mzstatic.com/image/thumb/Music/v4/55/8f/ef/558fef0d-ffb0-94e9-e026-ab7666345257/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/55/8f/ef/558fef0d-ffb0-94e9-e026-ab7666345257/source/600x600bb.jpg,http://www.bomanijones.com/feed/podcast/,Professional;Podcasts;Sports & Recreation
1097149525,Golden State Warriors,USA,Golden State Warriors,http://is2.mzstatic.com/image/thumb/Music62/v4/15/a9/72/15a972e4-bb18-aba6-ef3d-2dccef97e743/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/15/a9/72/15a972e4-bb18-aba6-ef3d-2dccef97e743/source/600x600bb.jpg,http://gsw.backbonebroadcast.com/GSW_mp3/GSW.xml,Sports & Recreation;Podcasts
1073298826,The Matt Jones Podcast,USA,Matt Jones,http://is2.mzstatic.com/image/thumb/Music62/v4/4c/c2/a7/4cc2a714-afc7-0f18-18b1-6d3241de87e2/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/4c/c2/a7/4cc2a714-afc7-0f18-18b1-6d3241de87e2/source/600x600bb.jpg,http://mattspodcast.wpengine.com/?feed=podcast,College & High School;Podcasts;Sports & Recreation
312289064,Brock and Salk,USA,710 ESPN Seattle,http://is2.mzstatic.com/image/thumb/Music62/v4/1f/4a/f2/1f4af270-8be5-87ac-1b8e-ca9f257da402/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/1f/4a/f2/1f4af270-8be5-87ac-1b8e-ca9f257da402/source/600x600bb.jpg,http://brockandsalk.bonneville.libsynpro.com/rss,Professional;Podcasts;Sports & Recreation;College & High School
1193331363,In The Zone with Chris Broussard,USA,FOX Sports,http://is3.mzstatic.com/image/thumb/Music122/v4/b0/6b/28/b06b285d-7923-e439-1ce1-79f2cf5d32f4/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music122/v4/b0/6b/28/b06b285d-7923-e439-1ce1-79f2cf5d32f4/source/600x600bb.jpg,http://feeds.feedburner.com/in-the-zone,Professional;Podcasts;Sports & Recreation
1170302719,Make Me Smarter Football Podcast,USA,FOX Sports,http://is2.mzstatic.com/image/thumb/Music71/v4/fe/b2/da/feb2dafa-82e8-a62a-5b51-d5d4a86782b0/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/fe/b2/da/feb2dafa-82e8-a62a-5b51-d5d4a86782b0/source/600x600bb.jpg,http://feeds.feedburner.com/MakeMeSmarterFootballPodcast,Professional;Podcasts;Sports & Recreation
133542489,DON TONY AND KEVIN CASTLE SHOW,USA,DonTony.com,http://is2.mzstatic.com/image/thumb/Music62/v4/8b/a3/5d/8ba35d88-2a78-713b-67d5-883ab4c8d621/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/8b/a3/5d/8ba35d88-2a78-713b-67d5-883ab4c8d621/source/600x600bb.jpg,http://prowrestlingwebcast.libsyn.com/rss,Professional;Podcasts;Sports & Recreation;Comedy
964872681,Open Run,USA,UNINTERRUPTED,http://is3.mzstatic.com/image/thumb/Music111/v4/87/08/b2/8708b252-a7a9-4e44-eeca-254155640610/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/87/08/b2/8708b252-a7a9-4e44-eeca-254155640610/source/600x600bb.jpg,http://rss.art19.com/open-run,Professional;Podcasts;Sports & Recreation
363783680,Hang Time,USA,NBA Digital,http://is1.mzstatic.com/image/thumb/Music19/v4/31/ef/69/31ef694f-3cdc-0301-059f-159648ab1496/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music19/v4/31/ef/69/31ef694f-3cdc-0301-059f-159648ab1496/source/600x600bb.jpg,http://feeds.feedburner.com/hang-time-podcast,Professional;Podcasts;Sports & Recreation
1089780289,Rotoworld Football Podcast,USA,"Josh Norris, Rotoworld Fantasy Football",http://is3.mzstatic.com/image/thumb/Music111/v4/d3/ae/82/d3ae8228-19b3-a090-2d7b-98a2e515910d/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/d3/ae/82/d3ae8228-19b3-a090-2d7b-98a2e515910d/source/600x600bb.jpg,https://audioboom.com/channels/4733987.rss,Professional;Podcasts;Sports & Recreation
1012713381,"Hunt Talk Radio, Randy Newberg Unfiltered | Hunting | Conservation | Politics | Tactics",USA,"Randy Newberg: Hunter, Host of Fresh Tracks TV, Speaker, and Hunting Activist",http://is1.mzstatic.com/image/thumb/Music62/v4/5b/97/a8/5b97a8d4-dcf9-5679-3551-426fb0922677/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/5b/97/a8/5b97a8d4-dcf9-5679-3551-426fb0922677/source/600x600bb.jpg,http://hunttalk.libsyn.com/rss,Outdoor;Podcasts;Sports & Recreation
419437290,Afternoons on ESPNLA with Marcellus & Kelvin,USA,ESPN Los Angeles,http://is5.mzstatic.com/image/thumb/Music/v4/89/e1/45/89e145db-2a85-f6c4-7b9b-e5619e843531/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/89/e1/45/89e145db-2a85-f6c4-7b9b-e5619e843531/source/600x600bb.jpg,http://www.espn.com/espnradio/feeds/rss/podcast.xml?id=5988567,Sports & Recreation;Podcasts
687989405,The Paul Finebaum Show,USA,"ESPN, College Football, Paul Finebaum",http://is4.mzstatic.com/image/thumb/Music71/v4/45/a7/88/45a788f5-24a5-bb4d-73a0-33c6bfb213f4/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/45/a7/88/45a788f5-24a5-bb4d-73a0-33c6bfb213f4/source/600x600bb.jpg,http://www.espn.com/espnradio/feeds/rss/podcast.xml?id=9560758,Sports & Recreation;Podcasts
340903074,Pregame.com's FIRST PREVIEW (ESPN Las Vegas),USA,Pregame.com,http://is3.mzstatic.com/image/thumb/Music62/v4/a1/c9/9b/a1c99bcc-29eb-a313-8e79-d3d5d16fd027/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/a1/c9/9b/a1c99bcc-29eb-a313-8e79-d3d5d16fd027/source/600x600bb.jpg,http://pregame.libsyn.com/rss,Professional;Podcasts;Sports & Recreation;Business;Investing
940515308,The Simms And Lefkoe Podcast,USA,Bleacher Report,http://is2.mzstatic.com/image/thumb/Music71/v4/5e/f3/6a/5ef36a7f-75c1-cdd3-4b61-1c2eeaef3d67/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/5e/f3/6a/5ef36a7f-75c1-cdd3-4b61-1c2eeaef3d67/source/600x600bb.jpg,http://feeds.adknit.com/app-search/bleacher-report/the-simms-and-lefkoe-podcast/all/720/200/,Professional;Podcasts;Sports & Recreation
665713706,The Cycling Podcast,USA,"Lionel Birnie, Daniel Friebe, Richard Moore",http://is1.mzstatic.com/image/thumb/Music122/v4/7b/4a/f7/7b4af75e-f508-a357-3224-622cbacd305e/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music122/v4/7b/4a/f7/7b4af75e-f508-a357-3224-622cbacd305e/source/600x600bb.jpg,http://audioboom.com/channels/1405050.rss,Professional;Podcasts;Sports & Recreation
273719441,Kirk & Callahan,USA,WEEI,http://is3.mzstatic.com/image/thumb/Music71/v4/76/4c/bd/764cbd56-d56a-f4f7-36d4-a1d6f2361c84/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/76/4c/bd/764cbd56-d56a-f4f7-36d4-a1d6f2361c84/source/600x600bb.jpg,http://feeds.feedburner.com/DennisCallahan,Professional;Podcasts;Sports & Recreation;Amateur
474529211,The Rights To Ricky Sanchez,USA,Spike Eskin,http://is2.mzstatic.com/image/thumb/Music62/v4/ec/90/6c/ec906cbb-ac03-685f-d8a6-09c333ba0d77/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/ec/90/6c/ec906cbb-ac03-685f-d8a6-09c333ba0d77/source/600x600bb.jpg,http://spikeeskin.libsyn.com/rss,Professional;Podcasts;Sports & Recreation;Music;TV & Film
715657490,Pro Wrestling Only,USA,Pro Wrestling Only,http://is2.mzstatic.com/image/thumb/Music6/v4/ef/ba/1d/efba1d6f-cead-3193-807f-62d47e5dc4e6/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/ef/ba/1d/efba1d6f-cead-3193-807f-62d47e5dc4e6/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:54166985/sounds.rss,Professional;Podcasts;Sports & Recreation
207526159,Mason & Ireland,USA,ESPN Los Angeles,http://is4.mzstatic.com/image/thumb/Music/v4/4d/1a/c7/4d1ac70e-c996-0790-11f4-72816ce1416b/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/4d/1a/c7/4d1ac70e-c996-0790-11f4-72816ce1416b/source/600x600bb.jpg,http://www.espn.com/espnradio/podcast/feeds/itunes/podCast?id=2682382,Professional;Podcasts;Sports & Recreation
971719721,Ferrall on the Bench,USA,Play.it,http://is2.mzstatic.com/image/thumb/Music62/v4/fa/61/6f/fa616f8b-6c1a-28f6-afde-e17da0c9654a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/fa/61/6f/fa616f8b-6c1a-28f6-afde-e17da0c9654a/source/600x600bb.jpg,https://api.radio.com/v2/podcast/rss/959?format=MP3_128K,Professional;Podcasts;Sports & Recreation
354153569,Hockey Central @ Noon,USA,Sportsnet 590 The FAN,http://is2.mzstatic.com/image/thumb/Music4/v4/f9/6b/de/f96bdecd-382a-c59f-16cf-5b7e3260664c/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music4/v4/f9/6b/de/f96bdecd-382a-c59f-16cf-5b7e3260664c/source/600x600bb.jpg,http://feeds.feedburner.com/fan590_hockeycentral,Professional;Podcasts;Sports & Recreation
386001601,Boomer & Carton,USA,Play.it,http://is2.mzstatic.com/image/thumb/Music62/v4/ff/fc/f6/fffcf682-48b6-167e-2419-d5612f23d2d8/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/ff/fc/f6/fffcf682-48b6-167e-2419-d5612f23d2d8/source/600x600bb.jpg,https://api.radio.com/v2/podcast/rss/828?format=MP3_128K,Professional;Podcasts;Sports & Recreation
216736351,Golf Academy,USA,Sponsored by Mutual of Omaha,http://is2.mzstatic.com/image/thumb/Music/v4/83/f8/d2/83f8d220-413c-1bbd-bc11-3c03f968ec6f/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/83/f8/d2/83f8d220-413c-1bbd-bc11-3c03f968ec6f/source/600x600bb.jpg,http://www.mutualofomaha.com/golf/podcast/rss/golf_podcast.xml,Outdoor;Podcasts;Sports & Recreation
396927404,The Bernstein and Goff Show,USA,Play.it,http://is2.mzstatic.com/image/thumb/Music111/v4/28/ca/d8/28cad8f2-7a70-4694-acb1-3c28315c9592/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music111/v4/28/ca/d8/28cad8f2-7a70-4694-acb1-3c28315c9592/source/600x600bb.jpg,https://api.radio.com/v2/podcast/rss/793?format=MP3_128K,Professional;Podcasts;Sports & Recreation
135379685,Baseball HQ Radio,USA,Patrick Davitt & BaseballHQ.com,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://feeds.feedburner.com/BaseballHqRadio,Professional;Podcasts;Sports & Recreation
970694987,Jay Scott Outdoors Western Big Game Hunting and Fishing Podcast,USA,"Interviews, Tactics, Gear, Field Judging",http://is3.mzstatic.com/image/thumb/Music71/v4/6c/ce/d5/6cced53a-43af-d95e-d8ff-d0918b173f3a/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/6c/ce/d5/6cced53a-43af-d95e-d8ff-d0918b173f3a/source/600x600bb.jpg,http://jayscottoutdoors.podbean.com/feed/,Outdoor;Podcasts;Sports & Recreation
1098770084,Human Race,USA,Runner's World / Panoply,http://is4.mzstatic.com/image/thumb/Music71/v4/79/da/8c/79da8c46-a22f-3e52-28e6-4879e69c0fb4/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/79/da/8c/79da8c46-a22f-3e52-28e6-4879e69c0fb4/source/600x600bb.jpg,http://feeds.feedburner.com/HumanRacePodcast,Sports & Recreation;Podcasts
73330188,Endurance Planet,USA,Tawnee Prazak,http://is5.mzstatic.com/image/thumb/Music49/v4/2a/d8/58/2ad85857-be9b-db27-dc35-aaafae354c9a/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music49/v4/2a/d8/58/2ad85857-be9b-db27-dc35-aaafae354c9a/source/600x600bb.jpg,http://feeds.feedburner.com/EnduranceRadioDailyAudioInterview,Outdoor;Podcasts;Sports & Recreation;Education;Training;Health;Fitness & Nutrition
92355517,Dave Softy Mahler,USA,950 KJR,http://is3.mzstatic.com/image/thumb/Music/v4/67/d5/67/67d56701-754e-95aa-e1dc-e0fd85628897/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/67/d5/67/67d56701-754e-95aa-e1dc-e0fd85628897/source/600x600bb.jpg,http://sportsradiokjr.iheart.com/podcast/itunes/softy_itunes.xml,Sports & Recreation;Podcasts
1042028608,NFL Insiders,USA,"ESPN, NFL",http://is2.mzstatic.com/image/thumb/Music71/v4/7c/cf/37/7ccf376a-8b78-df3f-ba88-029713adf217/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/7c/cf/37/7ccf376a-8b78-df3f-ba88-029713adf217/source/600x600bb.jpg,http://www.espn.com/espnradio/feeds/rss/podcast.xml?id=11504795,Sports & Recreation;Podcasts
793578401,Petros and Money,USA,AM 570 LA Sports,http://is3.mzstatic.com/image/thumb/Music71/v4/e8/e0/b2/e8e0b26d-014e-fb75-c67b-92fd91cbd4b5/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/e8/e0/b2/e8e0b26d-014e-fb75-c67b-92fd91cbd4b5/source/600x600bb.jpg,http://am570lasports.iheart.com/podcast/itunes/PetrosAndMoney_itunes.xml,Sports & Recreation;Podcasts
1130710911,Keepin it 100 with Konnan,USA,PodcastOne,http://is3.mzstatic.com/image/thumb/Music62/v4/22/8d/4f/228d4f49-4cd2-6b28-5125-1a46fca7d203/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/22/8d/4f/228d4f49-4cd2-6b28-5125-1a46fca7d203/source/600x600bb.jpg,http://www.podcastone.com/podcast?categoryID2=932,Sports & Recreation;Podcasts
923913526,GOING IN RAW PRO WRESTLING PODCAST,USA,Steve and Larson,http://is4.mzstatic.com/image/thumb/Music71/v4/bd/ab/9c/bdab9cb7-9fdd-6556-a6fb-d8eaea7ff0b9/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/bd/ab/9c/bdab9cb7-9fdd-6556-a6fb-d8eaea7ff0b9/source/600x600bb.jpg,http://goinginraw.libsyn.com/rss,Professional;Podcasts;Sports & Recreation;Comedy
490027390,The Enormocast: a climbing podcast,USA,Chris Kalous,http://is5.mzstatic.com/image/thumb/Music/v4/43/e8/af/43e8aff5-1860-5173-1726-20b591f186c3/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/43/e8/af/43e8aff5-1860-5173-1726-20b591f186c3/source/600x600bb.jpg,http://enormocast.com/?feed=podcast,Outdoor;Podcasts;Sports & Recreation;Society & Culture;Places & Travel
262251753,5 live's World Football Phone-in,USA,BBC Radio 5 live,http://is3.mzstatic.com/image/thumb/Music62/v4/1d/af/f7/1daff7a8-0405-7716-bd4d-519c3667ef08/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/1d/af/f7/1daff7a8-0405-7716-bd4d-519c3667ef08/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/p02p9f7d/episodes/downloads.rss,Professional;Podcasts;Sports & Recreation
1073542596,Rutten & Ranallo,USA,Bas Rutten & Mauro Ranallo,http://is5.mzstatic.com/image/thumb/Music62/v4/7c/71/d0/7c71d09f-365c-9aab-082a-a7cc34fae727/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/7c/71/d0/7c71d09f-365c-9aab-082a-a7cc34fae727/source/600x600bb.jpg,http://ruttenandranallo.libsyn.com/rss,Professional;Podcasts;Sports & Recreation
1031567659,Yahoo Fantasy Freak Show,USA,Yahoo!,http://is3.mzstatic.com/image/thumb/Music122/v4/82/04/18/82041856-123e-7a84-8fd2-4d7a7e3e7545/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music122/v4/82/04/18/82041856-123e-7a84-8fd2-4d7a7e3e7545/source/600x600bb.jpg,https://audioboom.com/channels/4274008.rss,Professional;Podcasts;Sports & Recreation
215817745,Down Range Radio,USA,Michael Bane,http://is1.mzstatic.com/image/thumb/Music49/v4/e3/a2/e5/e3a2e5e6-d05c-4601-5c61-cf290cedb7ef/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music49/v4/e3/a2/e5/e3a2e5e6-d05c-4601-5c61-cf290cedb7ef/source/600x600bb.jpg,http://www.downrange.tv/blog/category/down-range-radio/feed/,Outdoor;Podcasts;Sports & Recreation
1138942145,FantasyPros - Fantasy Football Podcast,USA,Fantasy Football,http://is4.mzstatic.com/image/thumb/Music71/v4/3b/03/d0/3b03d049-4724-d76e-a731-fef727cc49d9/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/3b/03/d0/3b03d049-4724-d76e-a731-fef727cc49d9/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:243341313/sounds.rss,Sports & Recreation;Podcasts
913714358,PFF Pro Podcast NFL | Draft | Football,USA,Pro Football Focus,http://is3.mzstatic.com/image/thumb/Music71/v4/7f/43/9f/7f439f81-0e93-fd57-1db2-fda4cbcf309a/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/7f/43/9f/7f439f81-0e93-fd57-1db2-fda4cbcf309a/source/600x600bb.jpg,http://pffpodcast.libsyn.com/rss,Professional;Podcasts;Sports & Recreation
967090792,KNBR,USA,KNBR,http://is4.mzstatic.com/image/thumb/Music71/v4/de/d3/7f/ded37f29-49f5-e144-8815-c447bc13e38b/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/de/d3/7f/ded37f29-49f5-e144-8815-c447bc13e38b/source/600x600bb.jpg,https://audioboom.com/channels/3273530.rss,Professional;Podcasts;Sports & Recreation
827919428,Nock On,USA,Nock On Podcast,http://is3.mzstatic.com/image/thumb/Music62/v4/d0/b9/2e/d0b92ecd-51a5-13e9-086e-8ac894fdd62f/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/d0/b9/2e/d0b92ecd-51a5-13e9-086e-8ac894fdd62f/source/600x600bb.jpg,http://NOCKON.podbean.com/feed/,Outdoor;Podcasts;Sports & Recreation
125855444,The Itinerant Angler Podcast,USA,Zach Matthews,http://is5.mzstatic.com/image/thumb/Music122/v4/37/34/bb/3734bbd7-4cc3-afc5-bcc1-4ca275995a0d/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music122/v4/37/34/bb/3734bbd7-4cc3-afc5-bcc1-4ca275995a0d/source/600x600bb.jpg,http://www.itinerantangler.com/podcasts/upcomingpodcast.xml,Outdoor;Podcasts;Sports & Recreation;Games & Hobbies;Hobbies;Business
999062153,Planet Fútbol with Grant Wahl,USA,Sports Illustrated,http://is1.mzstatic.com/image/thumb/Music19/v4/0b/eb/dc/0bebdc62-0434-b751-d0f9-9c7cae9c200e/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music19/v4/0b/eb/dc/0bebdc62-0434-b751-d0f9-9c7cae9c200e/source/600x600bb.jpg,http://feeds.feedburner.com/planet-futbol,Sports & Recreation;Podcasts
349529445,The PulpMX.com Show,USA,Steve Matthes,http://is2.mzstatic.com/image/thumb/Music62/v4/6a/47/91/6a4791be-bbd5-d754-ce6c-c8260979ca24/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/6a/47/91/6a4791be-bbd5-d754-ce6c-c8260979ca24/source/600x600bb.jpg,http://feeds.feedburner.com/ThePulpmxcomShow,Professional;Podcasts;Sports & Recreation
171668359,Puck Podcast,USA,Eddie Garcia & Doug Stolhand,http://is4.mzstatic.com/image/thumb/Music71/v4/a5/35/d6/a535d6d6-9814-d197-c8a8-6dd9a8470ccd/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/a5/35/d6/a535d6d6-9814-d197-c8a8-6dd9a8470ccd/source/600x600bb.jpg,http://puckpodcast.hipcast.com/rss/puckpodcast.xml,Professional;Podcasts;Sports & Recreation
283834552,Ante Up Poker Magazine,USA,Christopher Cosenza and Scott Long,http://is1.mzstatic.com/image/thumb/Music/v4/a7/2d/09/a72d0903-4689-c02f-fee2-dac2f863165d/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/a7/2d/09/a72d0903-4689-c02f-fee2-dac2f863165d/source/600x600bb.jpg,http://www.anteupmagazine.com/itunesxml.php,Professional;Podcasts;Sports & Recreation;Comedy;Games & Hobbies;Hobbies
1163802936,Killing the Town with Storm and Cyrus,USA,PodcastOne,http://is4.mzstatic.com/image/thumb/Music71/v4/ee/11/eb/ee11eb78-83bd-0544-c3e4-7679bca5fb4a/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/ee/11/eb/ee11eb78-83bd-0544-c3e4-7679bca5fb4a/source/600x600bb.jpg,http://www.podcastone.com/podcast?categoryID2=970,Sports & Recreation;Podcasts
272960227,Fantasy Baseball from Prospect361.com,USA,Rich Wilson,http://is1.mzstatic.com/image/thumb/Music62/v4/22/dd/a1/22dda1b3-5d3b-fe4d-d20e-e2fed993a1db/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/22/dd/a1/22dda1b3-5d3b-fe4d-d20e-e2fed993a1db/source/600x600bb.jpg,http://www.blogtalkradio.com/fantasybaseballmafia/podcast,Sports & Recreation;Podcasts
